cluster,time_point,mean_intensity,std_intensity,n_samples
Cluster_3,6.458333333333334,0.6497372468800948,0.3036691563038313,131
Cluster_3,6.666666666666667,0.6488700380275264,0.3021621999928352,131
Cluster_3,6.875,0.6491350834534089,0.2989876496158437,131
Cluster_3,7.083333333333334,0.6503370905815961,0.2936851879058959,131
Cluster_3,7.291666666666667,0.6518712698407706,0.2866937969333116,131
Cluster_3,7.5,0.6531580715835643,0.2790582260619094,131
Cluster_3,7.708333333333334,0.6540552583786297,0.27195980499076516,131
Cluster_3,7.916666666666667,0.6547858451497613,0.266424854137028,131
Cluster_3,8.125,0.6554906195089425,0.2631269428102851,131
Cluster_3,8.333333333333334,0.656008408413483,0.2620238539175774,131
Cluster_3,8.541666666666668,0.6560846240412672,0.26227570029254305,131
Cluster_3,8.75,0.6556439990328183,0.262826366258386,131
Cluster_3,8.958333333333334,0.6548724709173234,0.26299277641374974,131
Cluster_3,9.166666666666668,0.6541150336624663,0.26262936640149576,131
Cluster_3,9.375,0.6536464745166796,0.26206535858130287,131
Cluster_3,9.583333333333334,0.6534814402274527,0.2618201582009677,131
Cluster_3,9.791666666666668,0.6534203082560717,0.26214217718922495,131
Cluster_3,10.0,0.6532399258579084,0.26278958588497503,131
Cluster_3,10.208333333333334,0.6527787785655897,0.2631685357017345,131
Cluster_3,10.416666666666668,0.6519203349236115,0.26259488178881607,131
Cluster_3,10.625,0.6506500517045959,0.2606332469194544,131
Cluster_3,10.833333333333334,0.64916738214552,0.2574974033124754,131
Cluster_3,11.041666666666668,0.6478636799919003,0.25407015386153636,131
Cluster_3,11.25,0.6470974231487628,0.2512071209233256,131
Cluster_3,11.458333333333334,0.6469655013110672,0.24892765713685253,131
Cluster_3,11.666666666666668,0.6473360193999719,0.24649037407980542,131
Cluster_3,11.875,0.6480579652824021,0.2433404352508304,131
Cluster_3,12.083333333333334,0.6490212685645055,0.23975735193706074,131
Cluster_3,12.291666666666668,0.6500646332435844,0.23649626768428064,131
Cluster_3,12.5,0.6510245786754659,0.23403231148403605,131
Cluster_3,12.708333333333334,0.6518968956720614,0.2324061229672844,131
Cluster_3,12.916666666666668,0.6527942154821078,0.2315297456304529,131
Cluster_3,13.125,0.6537413282625395,0.23115055539737508,131
Cluster_3,13.333333333333334,0.6546245198223528,0.23079522906838068,131
Cluster_3,13.541666666666668,0.6553219159419796,0.2300155090116376,131
Cluster_3,13.75,0.6557526872502321,0.2284834759607125,131
Cluster_3,13.958333333333334,0.6557797491281235,0.22609228614774168,131
Cluster_3,14.166666666666668,0.6552170520432682,0.22314308795428883,131
Cluster_3,14.375,0.6540335191020467,0.22017606305873497,131
Cluster_3,14.583333333333334,0.6524951498481429,0.21765677343177064,131
Cluster_3,14.791666666666668,0.6510174331102149,0.21581490672915218,131
Cluster_3,15.0,0.6498568440431339,0.21455865271763885,131
Cluster_3,15.208333333333334,0.6489810896113767,0.2135828586408562,131
Cluster_3,15.416666666666668,0.6481938351690031,0.21261794271987408,131
Cluster_3,15.625,0.647270679336726,0.21152633846254484,131
Cluster_3,15.833333333333334,0.6459529889669285,0.21031688275962412,131
Cluster_3,16.041666666666668,0.6439270734174073,0.20912014169819473,131
Cluster_3,16.25,0.6410219903938724,0.2080255527088255,131
Cluster_3,16.458333333333336,0.6375356783619482,0.2070042444722289,131
Cluster_3,16.666666666666668,0.6342245242167694,0.20618526397589004,131
Cluster_3,16.875,0.6317754173905689,0.2061154996034345,131
Cluster_3,17.083333333333336,0.6302790231737971,0.20732753005207583,131
Cluster_3,17.291666666666668,0.629296738372379,0.20963991154263692,131
Cluster_3,17.5,0.6283089143587107,0.21233972158320427,131
Cluster_3,17.708333333333336,0.6269550674503902,0.21490067564978813,131
Cluster_3,17.916666666666668,0.6250683812533397,0.2170079051746563,131
Cluster_3,18.125,0.6228275396375179,0.2181351854004922,131
Cluster_3,18.333333333333336,0.6208588572319587,0.21778354363753147,131
Cluster_3,18.541666666666668,0.6198804566347493,0.21611292866135512,131
Cluster_3,18.75,0.6201232733652905,0.2139789518840449,131
Cluster_3,18.958333333333336,0.6211725338129782,0.21231948694065192,131
Cluster_3,19.166666666666668,0.6223016688192693,0.21157717641229268,131
Cluster_3,19.375,0.622849693690466,0.21166485933753607,131
Cluster_3,19.583333333333336,0.6223971232370148,0.21218209405820923,131
Cluster_3,19.791666666666668,0.6208406984190115,0.21262263266122527,131
Cluster_3,20.0,0.6184241945972815,0.2127457345225157,131
Cluster_3,20.208333333333336,0.6156531504084464,0.2128068071441097,131
Cluster_3,20.416666666666668,0.6131287506148237,0.21323324158020626,131
Cluster_3,20.625,0.6113418403136265,0.21412880649129604,131
Cluster_3,20.833333333333336,0.6104168488384742,0.2151727555712337,131
Cluster_3,21.041666666666668,0.6099946856952984,0.21582449986849217,131
Cluster_3,21.25,0.6094479401655578,0.21566335537409467,131
Cluster_3,21.458333333333336,0.6082504524075422,0.21465625401599478,131
Cluster_3,21.666666666666668,0.6061549397857232,0.21303421325240152,131
Cluster_3,21.875,0.603124265507679,0.2111330128165215,131
Cluster_3,22.083333333333336,0.5992789757807475,0.20935487354860224,131
Cluster_3,22.291666666666668,0.594915656671487,0.20800896378841816,131
Cluster_3,22.5,0.5903740504337106,0.20719753118734793,131
Cluster_3,22.708333333333336,0.5857964352161785,0.20679601558010222,131
Cluster_3,22.916666666666668,0.5810825023913246,0.20658081075112278,131
Cluster_3,23.125,0.5761276542674848,0.20645078165864847,131
Cluster_3,23.333333333333336,0.5710520523188866,0.2063333360273683,131
Cluster_3,23.541666666666668,0.5661571630528883,0.20591582551503382,131
Cluster_3,23.75,0.5617444397064837,0.20472090182452352,131
Cluster_3,23.958333333333336,0.5580254360694998,0.20251834867517357,131
Cluster_3,24.166666666666668,0.5551059862671085,0.199659185845999,131
Cluster_3,24.375,0.5529180999381788,0.1969286431567663,131
Cluster_3,24.583333333333336,0.5511695867285807,0.19496800386842894,131
Cluster_3,24.791666666666668,0.5494614963162141,0.19390429104711007,131
Cluster_3,25.0,0.5474621305920322,0.19352212475630048,131
Cluster_3,25.208333333333336,0.5449597004944624,0.1936367062653598,131
Cluster_3,25.416666666666668,0.5418503836709473,0.19416950572168842,131
Cluster_3,25.625,0.538194526817272,0.19492691214238664,131
Cluster_3,25.833333333333336,0.5342554840315427,0.19560179749158565,131
Cluster_3,26.041666666666668,0.5303331642137556,0.19598676534859075,131
Cluster_3,26.25,0.5264925024984807,0.19605664850851146,131
Cluster_3,26.458333333333336,0.5225273033259259,0.19589123758142232,131
Cluster_3,26.666666666666668,0.518290481923861,0.19552294718037386,131
Cluster_3,26.875,0.5140473772594136,0.19489450474173844,131
Cluster_3,27.083333333333336,0.5103993239557604,0.19403145911704103,131
Cluster_3,27.291666666666668,0.5078145368370205,0.19318338445516756,131
Cluster_3,27.5,0.5061993457095056,0.19274476629213677,131
Cluster_3,27.708333333333336,0.504857684201272,0.19308941172046748,131
Cluster_3,27.916666666666668,0.5028745835567237,0.194368363267724,131
Cluster_3,28.125,0.4996320745342446,0.19642726339738198,131
Cluster_3,28.333333333333336,0.4950975464103642,0.19894206757524865,131
Cluster_3,28.541666666666668,0.48974584083857214,0.2015868445803722,131
Cluster_3,28.75,0.48428546102210934,0.2040912105442178,131
Cluster_3,28.958333333333336,0.47940891297618415,0.20613694286077835,131
Cluster_3,29.166666666666668,0.47554179616172776,0.20727174844314683,131
Cluster_3,29.375,0.47262821904796476,0.2071786938608634,131
Cluster_3,29.583333333333336,0.4702113242575533,0.2060402577321787,131
Cluster_3,29.791666666666668,0.4678321377295964,0.2044177738531592,131
Cluster_3,30.0,0.4653582070973065,0.20274210717471086,131
Cluster_3,30.208333333333336,0.4629337413240107,0.20103906435507335,131
Cluster_3,30.416666666666668,0.4607242522439445,0.1991829067236264,131
Cluster_3,30.625,0.45878156044895907,0.19726752530064773,131
Cluster_3,30.833333333333336,0.4571062543237877,0.19560718483661174,131
Cluster_3,31.041666666666668,0.45573191525218615,0.19453684796735082,131
Cluster_3,31.25,0.4546314156624318,0.19442252849608962,131
Cluster_3,31.458333333333336,0.4535202621172197,0.1957132246296395,131
Cluster_3,31.666666666666668,0.4518566146307158,0.19846114741380783,131
Cluster_3,31.875,0.44916371522806187,0.20174998873656474,131
Cluster_3,32.083333333333336,0.44539820051450707,0.2041706562869211,131
Cluster_3,32.29166666666667,0.44096673903479533,0.2048284687936738,131
Cluster_3,32.5,0.4363706861588127,0.20363401112019267,131
Cluster_3,32.708333333333336,0.4318702619011195,0.20113831110204825,131
Cluster_3,32.91666666666667,0.4275136064696864,0.19830095832171535,131
Cluster_3,33.125,0.4234279051880061,0.19588555439027427,131
Cluster_3,33.333333333333336,0.4199349562115246,0.194111144339748,131
Cluster_3,33.54166666666667,0.4173379444621239,0.19298589190424048,131
Cluster_3,33.75,0.41563993780460967,0.19244202629847795,131
Cluster_3,33.958333333333336,0.41440369992161574,0.19214098925633583,131
Cluster_3,34.16666666666667,0.4128882747206503,0.19151791741778243,131
Cluster_3,34.375,0.410524902937109,0.190054762851555,131
Cluster_3,34.583333333333336,0.40739649495912067,0.18760299418784018,131
Cluster_3,34.79166666666667,0.4042033619255633,0.18456377919855527,131
Cluster_3,35.0,0.4016838293671183,0.18168673838066163,131
Cluster_3,35.208333333333336,0.40005048217813244,0.17958414376535178,131
Cluster_3,35.41666666666667,0.3989715125576133,0.1783889866393362,131
Cluster_3,35.625,0.3980107832155575,0.17787869346508622,131
Cluster_3,35.833333333333336,0.3969648361496823,0.17784113706161545,131
Cluster_3,36.04166666666667,0.3957675102838974,0.17820974424944463,131
Cluster_3,36.25,0.39423561864575285,0.17887711098110043,131
Cluster_3,36.458333333333336,0.3920849526153612,0.17952458969984394,131
Cluster_3,36.66666666666667,0.3891462554090165,0.17976735955465578,131
Cluster_3,36.875,0.38545737108637457,0.17937232086832686,131
Cluster_3,37.083333333333336,0.38126413375726226,0.1782842240027506,131
Cluster_3,37.29166666666667,0.3770528394788595,0.17662110317636381,131
Cluster_3,37.5,0.3734808292687439,0.17459779160317457,131
Cluster_3,37.708333333333336,0.37105442904111025,0.17233695596961324,131
Cluster_3,37.91666666666667,0.36972546584256105,0.16993237339663786,131
Cluster_3,38.125,0.3688238225931686,0.16762733756464093,131
Cluster_3,38.333333333333336,0.3674545610623802,0.16567326957741263,131
Cluster_3,38.54166666666667,0.36503265066236357,0.16417540576147616,131
Cluster_3,38.75,0.36155159457750463,0.16329774367004318,131
Cluster_3,38.958333333333336,0.3574705299699438,0.16335329233768422,131
Cluster_3,39.16666666666667,0.35341237548212967,0.16434537214233183,131
Cluster_3,39.375,0.34990440022054375,0.16560874593082323,131
Cluster_3,39.583333333333336,0.3472578673973552,0.16645095690091574,131
Cluster_3,39.79166666666667,0.34554740974119996,0.1670468634139503,131
Cluster_3,40.0,0.34461734902366253,0.168067855420155,131
Cluster_3,40.208333333333336,0.34412008150889467,0.16956530225315197,131
Cluster_3,40.41666666666667,0.34359125991608824,0.1707555708898096,131
Cluster_3,40.625,0.34255736269950265,0.17079267325448208,131
Cluster_3,40.833333333333336,0.3407132970438564,0.16963026506102633,131
Cluster_3,41.04166666666667,0.3381066148098996,0.16819955387483465,131
Cluster_3,41.25,0.3351223209808337,0.16764872039904638,131
Cluster_3,41.458333333333336,0.3322242631187893,0.16838284278776366,131
Cluster_3,41.66666666666667,0.3297371246919677,0.16982890770779516,131
Cluster_3,41.875,0.32782263217856317,0.17090082834516834,131
Cluster_3,42.083333333333336,0.32647072419702,0.17067145670442038,131
Cluster_3,42.29166666666667,0.3254416556053402,0.16885699479118432,131
Cluster_3,42.5,0.32434446276835327,0.16564597300742592,131
Cluster_3,42.708333333333336,0.32286985010435704,0.16132210760296292,131
Cluster_3,42.91666666666667,0.3209341893798708,0.15650726643214694,131
Cluster_3,43.125,0.3186456110641602,0.15220056209005073,131
Cluster_3,43.333333333333336,0.31617236998586024,0.14911379589142254,131
Cluster_3,43.54166666666667,0.31362374267353643,0.14738671386787788,131
Cluster_3,43.75,0.3110594670224415,0.1468197493943734,131
Cluster_3,43.958333333333336,0.3085650429427051,0.1469480701258937,131
Cluster_3,44.16666666666667,0.3062396618054515,0.14733156655707763,131
Cluster_3,44.375,0.3041007828460976,0.14797695559832008,131
Cluster_3,44.583333333333336,0.3020560409843603,0.1490416288801337,131
Cluster_3,44.79166666666667,0.2999973967148182,0.15037265058802232,131
Cluster_3,45.0,0.297859004112267,0.15170121292790545,131
Cluster_3,45.208333333333336,0.29557134979223587,0.15298960058401948,131
Cluster_3,45.41666666666667,0.2930789812725495,0.15429300078725094,131
Cluster_3,45.625,0.2904607628182045,0.15528757722208236,131
Cluster_3,45.833333333333336,0.2879642624902328,0.15524299903784403,131
Cluster_3,46.04166666666667,0.2858558322685801,0.1537805608077201,131
Cluster_3,46.25,0.28423754989111466,0.1514607328668706,131
Cluster_3,46.458333333333336,0.28303844076939216,0.14940963578525307,131
Cluster_3,46.66666666666667,0.28213123545909535,0.14850096244664643,131
Cluster_3,46.875,0.2814342495025356,0.14890939288258778,131
Cluster_3,47.083333333333336,0.28095697990065865,0.1502263528526488,131
Cluster_3,47.29166666666667,0.2806916427559566,0.15185975202646324,131
Cluster_3,47.5,0.28042619579375505,0.1533050468951169,131
Cluster_3,47.708333333333336,0.27977206015020123,0.1541326975912428,131
Cluster_3,47.91666666666667,0.2784715561679724,0.15396359108898167,131
Cluster_3,48.125,0.276721000968302,0.15262228724761095,131
Cluster_3,48.333333333333336,0.27516123336090953,0.15036411712940714,131
Cluster_3,48.54166666666667,0.2744250038228469,0.14788686430478193,131
Cluster_3,48.75,0.2745785925912077,0.14595862207306987,131
Cluster_3,48.958333333333336,0.27501985180944094,0.14500870284040854,131
Cluster_3,49.16666666666667,0.27495289571604387,0.14492876928797685,131
Cluster_3,49.375,0.27389436966556746,0.1451069845263559,131
Cluster_3,49.583333333333336,0.271766418959316,0.14483800556219223,131
Cluster_3,49.79166666666667,0.2687643669790789,0.1438435002627268,131
Cluster_3,50.0,0.26531546220537716,0.14249475039609827,131
Cluster_3,50.208333333333336,0.2620461455484628,0.14149249478834294,131
Cluster_3,50.41666666666667,0.2595607441091849,0.14117926310106074,131
Cluster_3,50.625,0.2581433070021624,0.14122802839641174,131
Cluster_3,50.833333333333336,0.25761424204639827,0.14105890764539475,131
Cluster_3,51.04166666666667,0.25742903116037463,0.14039652315310552,131
Cluster_3,51.25,0.2569543671596066,0.13933880954784966,131
Cluster_3,51.458333333333336,0.25575767536203414,0.13806119012107212,131
Cluster_3,51.66666666666667,0.25380553733058625,0.1366562502291747,131
Cluster_3,51.875,0.2514839687450298,0.13521024144843227,131
Cluster_3,52.083333333333336,0.24931967211136027,0.1338984665311773,131
Cluster_3,52.29166666666667,0.24751704500482027,0.13293090174178304,131
Cluster_3,52.5,0.24574244957542754,0.13231304801674473,131
Cluster_3,52.708333333333336,0.2428315379024619,0.13203984720425307,131
Cluster_3,52.91666666666667,0.2402463437376195,0.13126097933996153,131
Cluster_3,53.125,0.23789012134767334,0.13006795166956248,131
Cluster_3,53.333333333333336,0.2365919489286534,0.12873172601935043,131
Cluster_3,53.54166666666667,0.23656619464782672,0.12777702261164287,131
Cluster_3,53.75,0.23723071147685865,0.12761742880777616,131
Cluster_3,53.958333333333336,0.2376749382864413,0.12824136783844478,131
Cluster_3,54.16666666666667,0.23726434316536205,0.12915195820820957,131
Cluster_3,54.375,0.23590404605930007,0.1295950618257588,131
Cluster_3,54.583333333333336,0.23386939686491992,0.1291927653103857,131
Cluster_3,54.79166666666667,0.23145840305398235,0.12830555634292498,131
Cluster_3,55.0,0.22880367417407685,0.12757467803816472,131
Cluster_3,55.208333333333336,0.22595991917875147,0.12752888460237535,131
Cluster_3,55.41666666666667,0.22311784265962817,0.12855821249564828,131
Cluster_3,55.625,0.2206939425400715,0.13062276456217928,131
Cluster_3,55.833333333333336,0.2191430104944985,0.13302393107492097,131
Cluster_3,56.04166666666667,0.21860167377133088,0.13485185230125565,131
Cluster_3,56.25,0.21870156588535888,0.13570723106598784,131
Cluster_3,56.458333333333336,0.2187920428699373,0.13583470904157544,131
Cluster_3,56.66666666666667,0.21841487599432668,0.13566373936831003,131
Cluster_3,56.875,0.21757856981491883,0.13553399247365766,131
Cluster_3,57.083333333333336,0.21657734893905067,0.1355795691062033,131
Cluster_3,57.29166666666667,0.21558594216212554,0.13565258736690555,131
Cluster_3,57.5,0.21443365620196622,0.13574180601199257,131
Cluster_3,57.708333333333336,0.21274949662047563,0.13613505221341604,131
Cluster_3,57.91666666666667,0.21031558877695028,0.13685076275130828,131
Cluster_3,58.125,0.2072851489081357,0.13750223441945178,131
Cluster_3,58.333333333333336,0.20413980067015733,0.13779213388748424,131
Cluster_3,58.54166666666667,0.20150085845492113,0.1377088234428755,131
Cluster_3,58.75,0.19989532361865606,0.1374102414118844,131
Cluster_3,58.958333333333336,0.19954671129865204,0.13732641019457825,131
Cluster_3,59.16666666666667,0.20028606527669668,0.1383191085190888,131
Cluster_3,59.375,0.20168096956788534,0.14107784434619217,131
Cluster_3,59.583333333333336,0.2032926185664811,0.1450986624515748,131
Cluster_3,59.79166666666667,0.20479012721047946,0.1489022366486796,131
Cluster_3,60.0,0.20592787688236855,0.15128148458519555,131
Cluster_3,60.208333333333336,0.20658813479881788,0.15196971939822623,131
Cluster_3,60.41666666666667,0.2068406475681053,0.15137554046625482,131
Cluster_3,60.625,0.20684346629421496,0.149974393799529,131
Cluster_3,60.833333333333336,0.20662294637429396,0.14800289408758657,131
Cluster_3,61.04166666666667,0.20597557656570778,0.14572591830578502,131
Cluster_3,61.25,0.2046282247151926,0.14365764602685596,131
Cluster_3,61.458333333333336,0.2025506642957431,0.14220973296078251,131
Cluster_3,61.66666666666667,0.20014294505925076,0.14145708819644093,131
Cluster_3,61.875,0.19802870675542364,0.14136656703612385,131
Cluster_3,62.083333333333336,0.1965776352183804,0.14199428695799854,131
Cluster_3,62.29166666666667,0.19566877948794575,0.14338390534713766,131
Cluster_3,62.5,0.1949307462382618,0.14517898330947085,131
Cluster_3,62.708333333333336,0.19407318519866712,0.14638274588574052,131
Cluster_3,62.91666666666667,0.19290963175796505,0.14584631899533512,131
Cluster_3,63.125,0.1912257593838438,0.14317277036483325,131
Cluster_3,63.333333333333336,0.18883598914185215,0.1391359712398195,131
Cluster_3,63.54166666666667,0.18580810640810438,0.13524695889160146,131
Cluster_3,63.75,0.18256948996360242,0.13288852071335672,131
Cluster_3,63.958333333333336,0.17976314888141265,0.13264998314638377,131
Cluster_3,64.16666666666667,0.17795938344277729,0.13413174144850015,131
Cluster_3,64.375,0.1773890486711423,0.13633399227947723,131
Cluster_3,64.58333333333334,0.17785782602188796,0.13845983764184186,131
Cluster_3,64.79166666666667,0.1789202713319652,0.14036916826557191,131
Cluster_3,65.0,0.1799575041033619,0.14288698688553067,131
Cluster_3,65.20833333333334,0.1809828026401115,0.14523332693751323,131
Cluster_3,65.41666666666667,0.18183686566829035,0.14783443397872925,131
Cluster_3,65.625,0.18262288394487922,0.1500104322520921,131
Cluster_3,65.83333333333334,0.18366874628829208,0.15117945503717872,131
Cluster_3,66.04166666666667,0.18535123028699443,0.1516112465913735,131
Cluster_3,66.25,0.18779100390202993,0.15238016953155586,131
Cluster_3,66.45833333333334,0.19073759004343654,0.1547324765894741,131
Cluster_3,66.66666666666667,0.1937651298543732,0.15935990771446035,131
Cluster_3,66.875,0.19653245394098443,0.1658347784369141,131
Cluster_3,67.08333333333334,0.19886272408159925,0.17281087804080003,131
Cluster_3,67.29166666666667,0.20069693111530837,0.17902352134489505,131
Cluster_3,67.5,0.2021202205587515,0.1839277246646219,131
Cluster_3,67.70833333333334,0.20341841050763587,0.18744266367951912,131
Cluster_3,67.91666666666667,0.20494475244913227,0.18958441276223148,131
Cluster_3,68.125,0.20683505337310715,0.19059803672177328,131
Cluster_3,68.33333333333334,0.20887264624591598,0.19113500698833386,131
Cluster_3,68.54166666666667,0.21065885555741926,0.19193579958924628,131
Cluster_3,68.75,0.21192665006143635,0.19343793340873486,131
Cluster_3,68.95833333333334,0.21270468948413965,0.19578785340814608,131
Cluster_3,69.16666666666667,0.21319376933993198,0.19891913232702524,131
Cluster_3,69.375,0.2134998902239004,0.20242221827235965,131
Cluster_3,69.58333333333334,0.21350346375907905,0.20564604364533412,131
Cluster_3,69.79166666666667,0.21301492696747024,0.20811319622000052,131
Cluster_3,70.0,0.21203236332687928,0.2097239536035059,131
Cluster_3,70.20833333333334,0.21080367310580087,0.2106004120438075,131
Cluster_3,70.41666666666667,0.20969155008047663,0.21087580281612878,131
Cluster_3,70.625,0.20899893263639407,0.21072980069642125,131
Cluster_3,70.83333333333334,0.20881885589728807,0.21052110764040172,131
Cluster_3,71.04166666666667,0.20898349083870668,0.210653552689395,131
Cluster_3,71.25,0.2091971189549068,0.21130798428205122,131
Cluster_3,71.45833333333334,0.20925979197768751,0.2123272306078487,131
Cluster_3,71.66666666666667,0.20917647172131662,0.21325140441876508,131
Cluster_3,71.875,0.20911657035216327,0.21362140398604754,131
Cluster_3,72.08333333333334,0.20933628581003355,0.21334448351976257,131
Cluster_3,72.29166666666667,0.21007677780441666,0.21266937066357014,131
Cluster_3,72.5,0.21142081799183307,0.21189900612562207,131
Cluster_3,72.70833333333334,0.21321709113486953,0.211242026115983,131
Cluster_3,72.91666666666667,0.21519327023873386,0.21080092086067587,131
Cluster_3,73.125,0.21721284170798605,0.21056661427544685,131
Cluster_3,73.33333333333334,0.219453551216775,0.21063819225735764,131
Cluster_3,73.54166666666667,0.22230125168643686,0.211511450322792,131
Cluster_3,73.75,0.2259980207634699,0.21383318068984963,131
Cluster_3,73.95833333333334,0.23034024615654533,0.21771382887325555,131
Cluster_3,74.16666666666667,0.23471592483652717,0.2225524963456883,131
Cluster_3,74.375,0.23843545400483876,0.22763488202389384,131
Cluster_3,74.58333333333334,0.24103841007310786,0.23253047449619446,131
Cluster_3,74.79166666666667,0.2424043818358914,0.23686440922190377,131
Cluster_3,75.0,0.24267717351014428,0.240177212560704,131
Cluster_3,75.20833333333334,0.24205922967216026,0.24214938857574433,131
Cluster_3,75.41666666666667,0.24068349488566032,0.242658202278665,131
Cluster_3,75.625,0.23872125196792235,0.2416426567314035,131
Cluster_3,75.83333333333334,0.236540360604193,0.23931826714839038,131
Cluster_3,76.04166666666667,0.23460797847549825,0.2364897074746201,131
Cluster_3,76.25,0.23320199172403508,0.23427315221190137,131
Cluster_3,76.45833333333334,0.23234364062226437,0.23345304791664354,131
Cluster_3,76.66666666666667,0.2320201577325447,0.2341773682248728,131
Cluster_3,76.875,0.23186035650741113,0.23703833283486503,131
Cluster_3,77.08333333333334,0.23220816672128936,0.23975840236636128,131
Cluster_3,77.29166666666667,0.23243295779595768,0.2426071218406388,131
Cluster_3,77.5,0.23205542738765964,0.24486743014409662,131
Cluster_3,77.70833333333334,0.2309802625958064,0.24608634400624207,131
Cluster_3,77.91666666666667,0.22950083079752334,0.2461014355918543,131
Cluster_3,78.125,0.22804054548022337,0.24476618357573343,131
Cluster_3,78.33333333333334,0.22699057908033987,0.24213562725950016,131
Cluster_3,78.54166666666667,0.22669422536663972,0.23898231046863455,131
Cluster_3,78.75,0.22736334928880023,0.23663632114281014,131
Cluster_3,78.95833333333334,0.22888202094927954,0.2362039372888716,131
Cluster_3,79.16666666666667,0.23076963714412443,0.23801580507438996,131
Cluster_3,79.375,0.2324672982168681,0.24151731067695204,131
Cluster_3,79.58333333333334,0.23367213198388578,0.24559118255343076,131
Cluster_3,79.79166666666667,0.23433939676280735,0.24921242003702823,131
Cluster_3,80.0,0.23441332723240524,0.2519201124374418,131
Cluster_3,80.20833333333334,0.23373427402290645,0.2537761413840143,131
Cluster_3,80.41666666666667,0.2322884277260127,0.2550715186009432,131
Cluster_3,80.625,0.2304406036268346,0.2561244254705839,131
Cluster_3,80.83333333333334,0.22879016717800243,0.2570704144995852,131
Cluster_3,81.04166666666667,0.22778140540028244,0.25766695799336586,131
Cluster_3,81.25,0.22752548639140036,0.25748601028155,131
Cluster_3,81.45833333333334,0.22798651485335933,0.2564014430646019,131
Cluster_3,81.66666666666667,0.22920022463328274,0.25485979081506305,131
Cluster_3,81.875,0.23124168524152136,0.253707274012332,131
Cluster_3,82.08333333333334,0.2340339283405362,0.253792072771969,131
Cluster_3,82.29166666666667,0.23725790703081462,0.2556036684926661,131
Cluster_3,82.5,0.24046755635253184,0.2590425926919602,131
Cluster_3,82.70833333333334,0.24328934565469407,0.2635157913800015,131
Cluster_3,82.91666666666667,0.24554103363081586,0.2683424780424246,131
Cluster_3,83.125,0.24721211620883213,0.27297542888695936,131
Cluster_4,0.0,0.2679351713510996,0.19206627055007094,44
Cluster_4,0.20833333333333334,0.27473629066799937,0.19320265359420702,44
Cluster_4,0.4166666666666667,0.28253820770897364,0.19455308830842485,44
Cluster_4,0.625,0.29128565182840455,0.196076715223753,44
Cluster_4,0.8333333333333334,0.30100155476796314,0.19784968996949848,44
Cluster_4,1.0416666666666667,0.31146294195376245,0.20069888574689718,44
Cluster_4,1.25,0.3221975777608813,0.2062902214160319,44
Cluster_4,1.4583333333333335,0.33294095208338886,0.21537975028860096,44
Cluster_4,1.6666666666666667,0.34425425663043735,0.22587243988396086,44
Cluster_4,1.875,0.3575527666199122,0.233717859535781,44
Cluster_4,2.0833333333333335,0.3741265294998666,0.23587659973665354,44
Cluster_4,2.291666666666667,0.39394941446742293,0.23233031632840573,44
Cluster_4,2.5,0.4155221032681569,0.22536377735719684,44
Cluster_4,2.7083333333333335,0.43697040845663027,0.2169114258213632,44
Cluster_4,2.916666666666667,0.45745940625154496,0.20753786489319223,44
Cluster_4,3.125,0.4776968043147641,0.1984624008617794,44
Cluster_4,3.3333333333333335,0.4990347489705973,0.19311072011645097,44
Cluster_4,3.541666666666667,0.5220333147306648,0.19560095028030455,44
Cluster_4,3.75,0.5458266849815031,0.20671748407886292,44
Cluster_4,3.9583333333333335,0.5684860077330233,0.22214262104317425,44
Cluster_4,4.166666666666667,0.5876467861363229,0.2363441673535514,44
Cluster_4,4.375,0.6011217743868084,0.24656349911812558,44
Cluster_4,4.583333333333334,0.6076920058809662,0.25255121317818097,44
Cluster_4,4.791666666666667,0.6078018544190198,0.2546753911051762,44
Cluster_4,5.0,0.6035118074781536,0.2534233431361688,44
Cluster_4,5.208333333333334,0.5976832331919189,0.24983320908978507,44
Cluster_4,5.416666666666667,0.5930265896966986,0.24570437649346186,44
Cluster_4,5.625,0.5915043967828363,0.24317042027764854,44
Cluster_4,5.833333333333334,0.5940737724396087,0.24332381120891583,44
Cluster_4,6.041666666666667,0.6005255751473756,0.2455651728683054,44
Cluster_4,6.25,0.6094992320791932,0.24910336213439838,44
Cluster_4,6.458333333333334,0.6188853307091887,0.25418688468095463,44
Cluster_4,6.666666666666667,0.6264398219205761,0.2613132358504216,44
Cluster_4,6.875,0.6303816136248042,0.2700792893084776,44
Cluster_4,7.083333333333334,0.6298595106379806,0.27899390341277114,44
Cluster_4,7.291666666666667,0.625035894003564,0.2858200399227698,44
Cluster_4,7.5,0.6166814040992569,0.2887294464242603,44
Cluster_4,7.708333333333334,0.6056136330852439,0.2880059397024172,44
Cluster_4,7.916666666666667,0.5925347321391022,0.2856933472779594,44
Cluster_4,8.125,0.578442483466341,0.2828023313021455,44
Cluster_4,8.333333333333334,0.5649931532648356,0.2780038004195986,44
Cluster_4,8.541666666666668,0.5541067147651786,0.2696296447183301,44
Cluster_4,8.75,0.5470829153277792,0.2577742315541501,44
Cluster_4,8.958333333333334,0.544211428236464,0.24453017337677901,44
Cluster_4,9.166666666666668,0.545259043351549,0.2330351787853068,44
Cluster_4,9.375,0.5500191032653668,0.22548443293548853,44
